   0.0000000000000000        0.0000000000000000     
  0.27540898841562705        1.3781936282296950E-002
  0.55014370317096561        2.7868412672333618E-002
  0.82420616300101746        4.2257916229781839E-002
   1.0975983896726282        5.6948942340878078E-002
   1.3703224074323590        7.1939994696052390E-002
   1.6423802424674083        8.7229585264960580E-002
   1.9137739223795915       0.10281623426901519     
   2.1845054756723608       0.11869847015150953     
   2.4545769312508354       0.13487482954542815     
   2.7239903179347986       0.15134385723903590     
   2.9927476639845918       0.16810410613933613     
   3.2608509966398365       0.18515413723348734     
   3.5283023416708934       0.20249251954826622     
   3.7951037229429554       0.22011783010766314     
   4.0612571619926641       0.23802865388869490     
   4.3267646776171267       0.25622358377551746     
   4.5916282854752053       0.27470122051192014     
   4.8558499977009308       0.29346017265228086     
   5.1194318225288988       0.31249905651105980     
   5.3823757639314938       0.33181649611090802     
   5.6446838212677726       0.35141112312946460     
   5.9063579889438484       0.37128157684491520     
   6.1674002560845969       0.39142650408038215     
   6.4278126062165084       0.41184455914721507     
   6.6875970169615124       0.43253440378724878     
   6.9467554597415759       0.45349470711409340     
   7.2052898994939065       0.47472414555352027     
   7.4632022943965559       0.49622140278300475     
   7.7204945956042401       0.51798516967048602     
   7.9771687469941837       0.54001414421240113     
   8.2332266849217888       0.56230703147105032     
   8.4886703379859458       0.58486254351134737     
   8.7435016268037735       0.60767939933700810     
   8.9977224637946129       0.63075632482622779     
   9.2513347529730634       0.65409205266689741     
   9.5043403897508796       0.67768532229140610     
   9.7567412607475319       0.70153487981107610     
   10.008539243609230       0.72563947795027550     
   10.259736206836230       0.74999787598025103     
   10.510334009618232       0.77460883965272298     
   10.760334501677676       0.79947114113328266     
   11.009739523120755       0.82458355893463109     
   11.258550904295962       0.84994487784969586     
   11.506770465659974       0.87555388888466312     
   11.754400017650720       0.90140938919195834     
   12.001441360567433       0.92751018200321000     
   12.247896284457518       0.95385507656222845     
   12.493766569010061       0.98044288805803004     
   12.739053983455822        1.0072724375579374     
   12.983760286473521        1.0343425519407834     
   13.227887226102274        1.0616520638302474     
   13.471436539660004        1.0891998115283488     
   13.714409953667680        1.1169846389491245     
   13.956809183779205        1.1450053955525137     
   14.198635934716830        1.1732609362784736     
   14.439891900211924        1.2017501214813484     
   14.680578762950947        1.2304718168645128     
   14.920698194526508        1.2594248934153109     
   15.160251855393328        1.2886082273403092     
   15.399241394829007        1.3180207000008832     
   15.637668450899433        1.3476611978491555     
   15.875534650428712        1.3775286123643014     
   16.112841608973476        1.4076218399892404     
   16.349590930801469        1.4379397820677271     
   16.585784208874237        1.4684813447818570     
   16.821423024833869        1.4992454390900019     
   17.056508948993592        1.5302309806651881     
